region,year,model,30,60,90,120,180,270,360,365,ISL,IISL,mid90,-270,-180,-120,-90,-60,-30
28,2012,HBA,,,,,,,,,,,,,,,,,
28,2012,Alaton,,,,,,,,,,,,,,,,,
28,2012,Benth,,,,,,,,,,,,,,,,,
28,2012,XGB,,,,,,,,,,,,,,,,,
28,2012,RandomForest,,,,,,,,,,,,,,,,,
28,2012,SVM,0.6845429513559965,0.41951170553656375,0.5592187647785193,0.5708467980398584,0.7684489353808814,1.0517949892619392,0.9491781615171256,0.9517338922206717,1.1906080659603628,3.8988726469168142,3.103240487490789,1.2500425846265442,1.2166813818682074,0.8565760990215064,0.7323916244694786,0.6082899383652842,0.6239082356315342
28,2012,KNN,1.0852863928825882,0.7369342206223671,0.9048400648412479,0.9337426897258646,1.2187004767586742,1.6435232178493355,1.490860386661878,1.4921065730813563,1.8519697525850098,5.912166871276204,4.657539061500375,1.9363919388180104,1.8867438987911458,1.3487661507373299,1.156054664847438,0.9727521402061444,0.9780499596040628
28,2012,LSTM,0.09834346137381167,0.02748398933516901,0.0018547668413763801,0.03256031082460572,0.040343779478973496,0.08992734658114715,0.07061920129776969,0.06354338361389948,0.11800221690782212,0.5881459176528638,0.31676848031043175,0.1027780470564081,0.09907582394901895,0.04659327766104738,0.002163206382788211,0.02554898492474876,0.02911306475612458
28,2012,FeedForwardNN,0.1576632508120254,0.02031512617698427,0.004554145721049235,0.034482527606438405,0.02380725989490382,0.06305807837527436,0.04736226890449932,0.042742805711119096,0.08103144655198687,0.4574525892903255,0.17304659386728338,0.0685823224380559,0.07314762096715366,0.031047566325355335,0.007635862920556157,0.04819675395151546,0.017835917026813513
28,2013,HBA,,,,,,,,,,,,,,,,,
28,2013,Alaton,,,,,,,,,,,,,,,,,
28,2013,Benth,,,,,,,,,,,,,,,,,
28,2013,XGB,,,,,,,,,,,,,,,,,
28,2013,RandomForest,,,,,,,,,,,,,,,,,
28,2013,SVM,0.34421120091363044,0.34243911386384607,0.3358396073112707,0.3998340962866821,0.5257950201017594,0.8228975273231128,0.8270253599657015,0.8240156921579519,0.9169259974322245,5.637532592779536,2.4039388123105123,1.2789311369367116,1.4048128736771144,0.9706868107806255,0.7712115227464441,0.5660556630403497,0.5896638380101636
28,2013,KNN,0.6985872661451941,0.652750165652536,0.651425309220421,0.7350225015025419,0.9362051831982566,1.3923074707270746,1.3751114362621863,1.3693542772641076,1.522586106998785,8.783581571739797,3.867896220464581,2.0338732351552165,2.20778674618058,1.532705226757142,1.2380157932519744,0.9468994419510541,0.9661057008635673
28,2013,LSTM,0.13334024937108765,0.08077069532127244,0.05534632097597899,0.055231590383640616,0.0614511793855467,0.08878396987708866,0.07720773517777563,0.07581595069326615,0.0740214936562541,0.5317200217068548,0.22964039446566614,0.08318715990263381,0.094576793098753,0.06509180042652818,0.050135061596116366,0.04484118677590613,0.017733091525266313
28,2013,FeedForwardNN,0.12231139817477786,0.032958689624954074,0.018398029297714,0.018000661264880966,0.010422533403490893,0.02312672886890173,0.0330363881754259,0.030378146517779384,0.0059995493262240684,0.22900201931405503,0.08176426726852286,0.02482300864365682,0.06333182837985855,0.043790745159912374,0.05367367760515858,0.051746028310629924,0.014182112391865596
28,2014,HBA,,,,,,,,,,,,,,,,,
28,2014,Alaton,,,,,,,,,,,,,,,,,
28,2014,Benth,,,,,,,,,,,,,,,,,
28,2014,XGB,,,,,,,,,,,,,,,,,
28,2014,RandomForest,,,,,,,,,,,,,,,,,
28,2014,SVM,0.790027608359267,0.8009531963840584,0.8678344988623317,0.9505668465557667,1.1489003865625458,1.5141048461965632,1.4058314480985745,1.3673685456124791,1.7317573521384988,5.924896124459732,4.376200650263755,1.7174818375281455,1.6817692082928584,1.2892532662748697,1.0065173525557818,0.7648001458828076,0.5992879832017446
28,2014,KNN,1.1506683883629725,1.1381310928837336,1.2097287239016774,1.3135149441615595,1.5948730290143731,2.137740514736185,1.9895114686851436,1.9401309630800805,2.3935613466314867,8.694273733618575,6.276829624834579,2.460941455766591,2.4438811732555847,1.8418554512472038,1.4560280171148554,1.1230545300931116,0.9146374620786087
28,2014,LSTM,0.06772912065257596,0.04233297091216343,0.03837895027674055,0.033996979119242494,0.043085165722273944,0.08159366232761532,0.06610151467964229,0.07140549549903026,0.0528446227534167,0.5466836591367485,0.24037149237751435,0.10433308616199102,0.11292358198256379,0.056720035810599805,0.055729948846066114,0.048381789022394886,0.059696282283534
28,2014,FeedForwardNN,0.04945308710373596,0.0171143110873949,0.04277118402733943,0.04368076925742347,0.04327312550821921,0.03997833886481918,0.033974078361066154,0.02731322260793846,0.044314020548297396,0.0001852426769718464,0.14155898494414432,0.009937450637577762,0.00460137891169819,0.008545337389959277,0.011146137732591845,0.02699848965445252,0.06690448029481065
28,2015,HBA,,,,,,,,,,,,,,,,,
28,2015,Alaton,,,,,,,,,,,,,,,,,
28,2015,Benth,,,,,,,,,,,,,,,,,
28,2015,XGB,0.06339076934433807,0.10632603437680134,0.08419747383097397,0.05387271616829535,0.054707951620864816,0.1117755749719645,0.05025543432245887,0.042983844930353024,0.014711608587540795,0.6215181609993965,0.23492684550036264,0.005294842007771395,0.02756669857298001,0.03512381101886595,0.15461174271875713,0.3006622255739752,0.3490617357722906
28,2015,RandomForest,,,,,,,,,,,,,,,,,
28,2015,SVM,0.5507388127375383,0.4899602054884813,0.559897235115218,0.6654848364521503,0.8645441349662656,1.1353139812705684,1.1672480082125034,1.1699143817849715,1.58169559153561,3.5538993992095818,3.3481794492145296,1.7200258122171321,1.6828826681273767,1.259951689438581,1.2602680105990833,1.3590816906861447,1.332505043754199
28,2015,KNN,0.8392688820666159,0.769084492133705,0.8520738316951477,0.9889038366962242,1.2639986774405336,1.6634557182696406,1.6890277572135897,1.6896632502088191,2.233686874720215,5.231508022574524,4.819374392315453,2.4445332640821875,2.4057638704896194,1.7944698896975217,1.7501011563240456,1.8223936388960513,1.7611030304665303
28,2015,LSTM,0.014998365252618846,0.022981565303129167,0.030407577284409387,0.031011806781717104,0.05712873311785171,0.09531383118484152,0.0881013401922877,0.08477829842529304,0.12003144388411617,0.43639287904750884,0.44427725566926735,0.12761940945017228,0.13609297626428066,0.08363758703420732,0.05685137959905879,0.01886310956935062,0.030341477945373684
28,2015,FeedForwardNN,0.11174423227849607,0.04880853780856616,0.03349012624705224,0.02715530579273729,0.005216964628374782,0.048573126411970244,0.050757954148844035,0.046863428000832076,0.09633506435119091,0.4358414360071279,0.3785373740095711,0.11125964600282051,0.1254618965551733,0.07211633203068231,0.044899361157382786,0.03728481228572993,0.015442099860330035
28,2016,HBA,,,,,,,,,,,,,,,,,
28,2016,Alaton,,,,,,,,,,,,,,,,,
28,2016,Benth,,,,,,,,,,,,,,,,,
28,2016,XGB,0.02511804788275239,0.0215899523721098,0.05085566902909558,0.06839630732230959,0.063202789043511,0.06547080281914516,0.09189072201802077,0.09870697092239641,0.08848723676337954,0.11381473313039543,0.25137798329255323,0.13820013030373304,0.15247830726864245,0.13159216397688217,0.16489114044829334,0.14547598768111958,0.12621075931984815
28,2016,RandomForest,,,,,,,,,,,,,,,,,
28,2016,SVM,0.5851879965958771,0.6128525756552852,0.5943035239473135,0.6125516871830216,0.8106454514837477,1.198144375655678,1.0250837228163068,0.9958824809999383,1.253670719726396,9.457891819479766,3.1626329747135284,1.291155616466167,1.2758963677626836,0.8507408455814224,0.5877142681380928,0.4893038949896175,0.4461529264899036
28,2016,KNN,0.9402163694409643,0.9467563982775826,0.9287260054239971,0.9653528905697497,1.2514397273249547,1.8142308140453405,1.5790778021689365,1.5405080655722416,1.9122932883466726,13.810424738659131,4.776231618447546,1.9919800346476704,1.975418981215725,1.3439104585970152,0.9883491351865955,0.852039774091406,0.78514090456541
28,2016,LSTM,0.14995252027358524,0.0795842460305814,0.06718450166045463,0.06820086754824717,0.06851385225624869,0.09602794360178919,0.07210241584390999,0.07547539457396711,0.0712360980594391,0.6825055606586998,0.32935982714023215,0.08806188158292784,0.08102995232328723,0.0477755032457515,0.03856512616512279,0.03294319767591657,0.019300167867287193
28,2016,FeedForwardNN,0.0058851396834058685,0.012911578783725682,0.017153679087392345,0.0027699646484565313,0.02974919395852465,0.023720079389404822,0.013278625462914079,0.008373263272489918,0.05554230497487098,0.10479373199014398,0.08910479351453152,0.0053057974443351365,0.028362586805319966,0.022218826179954767,0.02067981588664198,0.03915293024953624,0.02523129825163025
28,2017,HBA,,,,,,,,,,,,,,,,,
28,2017,Alaton,,,,,,,,,,,,,,,,,
28,2017,Benth,,,,,,,,,,,,,,,,,
28,2017,XGB,0.18856873204487096,0.08255857825115974,0.0015113339607081638,0.01332760255912365,0.04021427938610091,0.025936641029128536,0.030414670510043342,0.028416746703461605,0.1419904285170629,0.5960014773929159,0.30686034828789605,0.05551547944813698,0.1282310232332099,0.08377725831020334,0.04307918424094826,0.08184303516145522,0.05720916979894792
28,2017,RandomForest,,,,,,,,,,,,,,,,,
28,2017,SVM,0.30986880265773736,0.4920053020191339,0.6569879449148894,0.6907288985914517,0.981542333044497,1.2356888541134057,1.1215934621159611,1.1125786702442193,1.7731878753840975,3.4258321512309933,5.96916918757149,1.4576906723248026,1.2880693602482103,0.9259286863316856,0.816397334099992,0.6102226341291919,0.572853822534548
28,2017,KNN,0.5774612800145145,0.7964517485967341,0.9986281170107162,1.0510458571562669,1.4598129943217142,1.8809265961179251,1.7108013419464674,1.6965115107502762,2.584724459613287,5.509932133632037,8.810652115242839,2.2275714364829557,2.016676846905672,1.4442249747924814,1.257813420390092,0.9762506951413553,0.9171052887785284
28,2017,LSTM,0.027441112429015892,0.019267562608181587,0.03147187910545714,0.045040748508391085,0.07230090194997073,0.11821003512120827,0.09620722818724019,0.0944021739396793,0.1718901083052191,0.5138384303814441,0.6879706442033016,0.14600450049379468,0.11879930100481938,0.08478495680625103,0.0518690921171964,0.045536512491614056,0.035686248078957296
28,2017,FeedForwardNN,0.05656604026247277,0.04056827881217685,0.04789187797146973,0.030674856097395335,0.012600203901939997,0.0174159976619361,0.03258278003954697,0.03220447261954179,0.07348242964325286,0.27608482532701695,0.49240391064099687,0.09418713773569579,0.09033211462489622,0.09044103799203419,0.07110749712425057,0.0801477384334054,0.08895270497747065
28,2018,HBA,,,,,,,,,,,,,,,,,
28,2018,Alaton,,,,,,,,,,,,,,,,,
28,2018,Benth,,,,,,,,,,,,,,,,,
28,2018,XGB,0.10345963549905314,0.09869957008174919,0.09398430092224774,0.03733038247543045,0.007487303453540019,0.0023829858943964304,0.015577708974619532,0.016452645952013407,0.32573866665347984,0.18476174473447413,0.6664923979254374,0.05312627726148483,0.06206805418936265,0.04923508219227764,0.0299647801252879,0.04397808896782279,0.027087474078566393
28,2018,RandomForest,,,,,,,,,,,,,,,,,
28,2018,SVM,0.8078375963600556,0.4783124838377764,0.5106018716480282,0.6599017369557021,0.9284124943223497,1.3184791023903608,1.1756006554518244,1.159073065076671,2.238816533397998,8.525954115194796,8.084550826639074,1.7721867398211346,1.4960498680565841,1.0204183729086547,0.8485245670448099,0.6969747486747235,0.7296042822307836
28,2018,KNN,1.1824719757923061,0.7866014131329259,0.8334846917410389,1.0210954355305126,1.4066201458874246,1.9835144248844347,1.7780289058993997,1.7543847748915553,3.2041785929264925,12.643106953183624,11.920906132922928,2.6269134317356024,2.264447043736191,1.5520632910692733,1.3004635833593614,1.068711937107913,1.0972441715526258
28,2018,LSTM,0.008790933137623566,0.06389158232307204,0.029863011757780014,0.026067927657312785,0.04869801179563924,0.07902956907207946,0.06660452119549828,0.06566038301585646,0.10777133062994604,0.6394824164772404,0.25007651855237406,0.09982127239815522,0.09398243461239669,0.06742620460514141,0.02112935745469597,0.032329114316669454,0.030416910559373275
28,2018,FeedForwardNN,0.0693223209557164,0.12685320586385868,0.08864303146129879,0.08638958202673755,0.10296449598921845,0.12484318665892234,0.089965009749604,0.08585221005185435,0.1478817478358598,0.5291077739195504,0.17355379392153777,0.08149822316452793,0.05727984602558389,0.04346925203287814,0.010019012786174685,0.008761477014443471,0.029035780688919023
28,2019,HBA,,,,,,,,,,,,,,,,,
28,2019,Alaton,,,,,,,,,,,,,,,,,
28,2019,Benth,,,,,,,,,,,,,,,,,
28,2019,XGB,0.08434484463887429,0.014352726525409273,0.02376381877398732,0.02090432391851506,0.0008939177984291499,0.015462991274974337,0.028319414976806026,0.030066682600452886,0.045322052267273386,0.2923412514812408,0.027553749664648314,0.06602513705626324,0.08155329600591757,0.0635801809549388,0.06278124555847081,0.08609342274782802,0.0044205943377310835
28,2019,RandomForest,,,,,,,,,,,,,,,,,
28,2019,SVM,0.45223227218078077,0.6050815490380569,0.70591318649187,0.7506925398934332,0.9106468414778186,1.2741422333856514,1.137044125428616,1.1193181690506029,1.3243768563294234,7.427136741870402,4.3436026143126085,1.446798780970736,1.4296728199238316,0.9833257768489493,0.7821320178670799,0.614611858320408,0.6614965265747351
28,2019,KNN,0.797408919955331,0.9481409542608075,1.065990459838525,1.1410701815933069,1.3940220249670052,1.950473677829572,1.7482968876113305,1.7222567620387061,2.0569150130383407,11.369696150858264,6.7220552329077226,2.237855645481227,2.210447656817655,1.5199808720406007,1.2285550977455033,0.9857188966346737,1.0327803937494109
28,2019,LSTM,0.0792221187833196,0.018926441063749803,0.020639177061957656,0.01247030878719259,0.045280705537741966,0.07647598581064345,0.05904645074612262,0.062424224910926585,0.09507681718803362,0.6045277644105596,0.3268373578481503,0.088746864643004,0.08599990541729965,0.057186416933160844,0.03312414559388722,0.02925451648146606,0.00013442832069189513
28,2019,FeedForwardNN,0.04636094893542122,0.003370302093726836,0.009982487041356873,0.016235718982559377,0.0018933750875940536,0.015399633384352853,0.010794898650429872,0.015376209998892963,0.01445327006459798,0.30812352626398665,0.17119575561811137,0.02652735024054752,0.04125062591640013,0.02287855805633262,0.015554518052096032,0.016944993659193257,0.009799918149816811
28,2020,HBA,,,,,,,,,,,,,,,,,
28,2020,Alaton,,,,,,,,,,,,,,,,,
28,2020,Benth,,,,,,,,,,,,,,,,,
28,2020,XGB,0.03515414709660418,0.09366711122204702,0.06295261508810439,0.10986968321859493,0.09072683224480195,0.05028539822354399,0.017322762744108537,0.01160790653189706,0.1566740175186843,0.45464216223700993,0.09017726492251753,0.02523013253239256,0.10451940376092653,0.05429424234527714,0.05276068949671029,0.010426245983645041,0.036639577456155335
28,2020,RandomForest,,,,,,,,,,,,,,,,,
28,2020,SVM,0.685284093290507,0.789533492817197,0.7665722880481416,0.9038212404333805,1.0909710159178887,1.4364565953078856,1.2424022509241361,1.214819080604488,1.861224337145311,5.749982932776389,4.123629436872038,1.566647247079193,1.3686829902709836,0.9997068457186847,0.7961459260028035,0.7397459765287815,0.5945611010434515
28,2020,KNN,1.0190512410881847,1.1524565480140252,1.138235925174417,1.322950342214297,1.6083011358096746,2.1524966354633337,1.879504022475174,1.8414392903539345,2.7244253945664885,8.946996205119918,6.342359324184123,2.391907496329101,2.137710196886739,1.5478418117410457,1.2498162936585295,1.1438834248134153,0.9693730681727648
28,2020,LSTM,0.11427873568437354,0.03916629073046338,0.07087658795825796,0.04536742793917055,0.07619840564801916,0.11381254386215614,0.0909713679935525,0.09150807544686029,0.08883454567675352,0.5834401796504175,0.32551001434225507,0.10223661528507276,0.11132451766274176,0.05209747316641208,0.04979531289060919,0.031618918812601905,0.006615634470931367
28,2020,FeedForwardNN,0.12838071716558863,0.03525194730670793,0.06438074099777485,0.031086607203367,0.03832000320926567,0.060853039907234334,0.049125152313160524,0.052858543472280195,0.02355869146704615,0.34218706094350376,0.0871849695426741,0.03866901325643002,0.07150632909902689,0.02205092880650149,0.038346711612846626,0.027789583727551952,0.0323215400164021
28,2021,HBA,,,,,,,,,,,,,,,,,
28,2021,Alaton,,,,,,,,,,,,,,,,,
28,2021,Benth,,,,,,,,,,,,,,,,,
28,2021,XGB,0.08142915231253434,0.037678715451190364,0.02628801569117428,0.06978397970139454,0.07459684559777897,0.08476304772441358,0.07796639219323206,0.06657694337496174,0.16350649786707958,0.26039169920549743,0.19290134996129538,0.09742214743450318,0.05085191691037033,0.002171283234858414,0.020808891019338433,0.029720889286407644,0.04664852340168538
28,2021,RandomForest,,,,,,,,,,,,,,,,,
28,2021,SVM,0.4829437443899565,0.5604052542264221,0.6157785020803774,0.5907283584366567,0.7677750373480289,1.113246852102874,1.0287692447856032,1.041065320005806,1.0475160106423913,7.081527651001589,3.4173823631842453,1.365687460833552,1.5078259027680594,1.1106567103570357,0.8696910492281058,0.7099642580458435,0.7590534602202603
28,2021,KNN,0.7705904249841512,0.867991410457871,0.9328490444187869,0.9165280441709747,1.1698105813233004,1.6762044934815763,1.5418921478602967,1.5536802999109274,1.6059248049157646,10.42453339770243,5.055159866826164,2.0275819863260756,2.205670895951745,1.6048965110685518,1.2647251306640002,1.0498271281411085,1.087690804948914
28,2021,LSTM,0.037320039145396555,0.011139958031749646,0.0005167937047624266,0.013353142733758948,0.027158183085053474,0.06804535389463205,0.0664311468078052,0.055835920846156115,0.07619014412306847,0.7744014328623647,0.33867222068663977,0.10209747874437021,0.10161330062145266,0.046604426377142925,0.014618205196242866,0.02242509381684708,0.020277692071161185
28,2021,FeedForwardNN,0.022079668915808766,0.007145496613318575,0.00214872237229749,0.02382217052494598,0.023929199463000147,0.027922394976889173,0.031148361599278657,0.020197917563147386,0.06401492805832446,0.09690779724104921,0.1275077784195184,0.039830561394166686,0.007962651058812189,0.010299950467539886,0.00932136905492312,0.0011142810314290468,0.05948680735346623
